eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S2(e)_cat1,rho_Li2S(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S2(e)_cat2,rho_Li2S(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S2(e)_cat3,rho_Li2S(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S2(e)_cat4,rho_Li2S(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S2(e)_cat5,rho_Li2S(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,eps_S86,eps_Li2S6,rho_TEGDME(e)_cat6,rho_Li+(e)_cat6,rho_TFSI-(e)_cat6,rho_S8(e)_cat6,rho_Li2S8(e)_cat6,rho_Li2S6(e)_cat6,rho_Li2S4(e)_cat6,rho_Li2S2(e)_cat6,rho_Li2S(e)_cat6,Phi_dl6,Phi_ed6,np_S86,np_Li2S6,eps_S87,eps_Li2S7,rho_TEGDME(e)_cat7,rho_Li+(e)_cat7,rho_TFSI-(e)_cat7,rho_S8(e)_cat7,rho_Li2S8(e)_cat7,rho_Li2S6(e)_cat7,rho_Li2S4(e)_cat7,rho_Li2S2(e)_cat7,rho_Li2S(e)_cat7,Phi_dl7,Phi_ed7,np_S87,np_Li2S7,eps_S88,eps_Li2S8,rho_TEGDME(e)_cat8,rho_Li+(e)_cat8,rho_TFSI-(e)_cat8,rho_S8(e)_cat8,rho_Li2S8(e)_cat8,rho_Li2S6(e)_cat8,rho_Li2S4(e)_cat8,rho_Li2S2(e)_cat8,rho_Li2S(e)_cat8,Phi_dl8,Phi_ed8,np_S88,np_Li2S8,eps_S89,eps_Li2S9,rho_TEGDME(e)_cat9,rho_Li+(e)_cat9,rho_TFSI-(e)_cat9,rho_S8(e)_cat9,rho_Li2S8(e)_cat9,rho_Li2S6(e)_cat9,rho_Li2S4(e)_cat9,rho_Li2S2(e)_cat9,rho_Li2S(e)_cat9,Phi_dl9,Phi_ed9,np_S89,np_Li2S9,eps_S810,eps_Li2S10,rho_TEGDME(e)_cat10,rho_Li+(e)_cat10,rho_TFSI-(e)_cat10,rho_S8(e)_cat10,rho_Li2S8(e)_cat10,rho_Li2S6(e)_cat10,rho_Li2S4(e)_cat10,rho_Li2S2(e)_cat10,rho_Li2S(e)_cat10,Phi_dl10,Phi_ed10,np_S810,np_Li2S10,eps_S811,eps_Li2S11,rho_TEGDME(e)_cat11,rho_Li+(e)_cat11,rho_TFSI-(e)_cat11,rho_S8(e)_cat11,rho_Li2S8(e)_cat11,rho_Li2S6(e)_cat11,rho_Li2S4(e)_cat11,rho_Li2S2(e)_cat11,rho_Li2S(e)_cat11,Phi_dl11,Phi_ed11,np_S811,np_Li2S11,eps_S812,eps_Li2S12,rho_TEGDME(e)_cat12,rho_Li+(e)_cat12,rho_TFSI-(e)_cat12,rho_S8(e)_cat12,rho_Li2S8(e)_cat12,rho_Li2S6(e)_cat12,rho_Li2S4(e)_cat12,rho_Li2S2(e)_cat12,rho_Li2S(e)_cat12,Phi_dl12,Phi_ed12,np_S812,np_Li2S12,eps_S813,eps_Li2S13,rho_TEGDME(e)_cat13,rho_Li+(e)_cat13,rho_TFSI-(e)_cat13,rho_S8(e)_cat13,rho_Li2S8(e)_cat13,rho_Li2S6(e)_cat13,rho_Li2S4(e)_cat13,rho_Li2S2(e)_cat13,rho_Li2S(e)_cat13,Phi_dl13,Phi_ed13,np_S813,np_Li2S13,eps_S814,eps_Li2S14,rho_TEGDME(e)_cat14,rho_Li+(e)_cat14,rho_TFSI-(e)_cat14,rho_S8(e)_cat14,rho_Li2S8(e)_cat14,rho_Li2S6(e)_cat14,rho_Li2S4(e)_cat14,rho_Li2S2(e)_cat14,rho_Li2S(e)_cat14,Phi_dl14,Phi_ed14,np_S814,np_Li2S14,eps_S815,eps_Li2S15,rho_TEGDME(e)_cat15,rho_Li+(e)_cat15,rho_TFSI-(e)_cat15,rho_S8(e)_cat15,rho_Li2S8(e)_cat15,rho_Li2S6(e)_cat15,rho_Li2S4(e)_cat15,rho_Li2S2(e)_cat15,rho_Li2S(e)_cat15,Phi_dl15,Phi_ed15,np_S815,np_Li2S15,eps_S816,eps_Li2S16,rho_TEGDME(e)_cat16,rho_Li+(e)_cat16,rho_TFSI-(e)_cat16,rho_S8(e)_cat16,rho_Li2S8(e)_cat16,rho_Li2S6(e)_cat16,rho_Li2S4(e)_cat16,rho_Li2S2(e)_cat16,rho_Li2S(e)_cat16,Phi_dl16,Phi_ed16,np_S816,np_Li2S16,eps_S817,eps_Li2S17,rho_TEGDME(e)_cat17,rho_Li+(e)_cat17,rho_TFSI-(e)_cat17,rho_S8(e)_cat17,rho_Li2S8(e)_cat17,rho_Li2S6(e)_cat17,rho_Li2S4(e)_cat17,rho_Li2S2(e)_cat17,rho_Li2S(e)_cat17,Phi_dl17,Phi_ed17,np_S817,np_Li2S17,eps_S818,eps_Li2S18,rho_TEGDME(e)_cat18,rho_Li+(e)_cat18,rho_TFSI-(e)_cat18,rho_S8(e)_cat18,rho_Li2S8(e)_cat18,rho_Li2S6(e)_cat18,rho_Li2S4(e)_cat18,rho_Li2S2(e)_cat18,rho_Li2S(e)_cat18,Phi_dl18,Phi_ed18,np_S818,np_Li2S18,eps_S819,eps_Li2S19,rho_TEGDME(e)_cat19,rho_Li+(e)_cat19,rho_TFSI-(e)_cat19,rho_S8(e)_cat19,rho_Li2S8(e)_cat19,rho_Li2S6(e)_cat19,rho_Li2S4(e)_cat19,rho_Li2S2(e)_cat19,rho_Li2S(e)_cat19,Phi_dl19,Phi_ed19,np_S819,np_Li2S19,eps_S820,eps_Li2S20,rho_TEGDME(e)_cat20,rho_Li+(e)_cat20,rho_TFSI-(e)_cat20,rho_S8(e)_cat20,rho_Li2S8(e)_cat20,rho_Li2S6(e)_cat20,rho_Li2S4(e)_cat20,rho_Li2S2(e)_cat20,rho_Li2S(e)_cat20,Phi_dl20,Phi_ed20,np_S820,np_Li2S20,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S2(e)_sep1,rho_Li2S(e)_sep1,Phi_sep1,rho_TEGDME(e)_sep2,rho_Li+(e)_sep2,rho_TFSI-(e)_sep2,rho_S8(e)_sep2,rho_Li2S8(e)_sep2,rho_Li2S6(e)_sep2,rho_Li2S4(e)_sep2,rho_Li2S2(e)_sep2,rho_Li2S(e)_sep2,Phi_sep2,rho_TEGDME(e)_sep3,rho_Li+(e)_sep3,rho_TFSI-(e)_sep3,rho_S8(e)_sep3,rho_Li2S8(e)_sep3,rho_Li2S6(e)_sep3,rho_Li2S4(e)_sep3,rho_Li2S2(e)_sep3,rho_Li2S(e)_sep3,Phi_sep3,rho_TEGDME(e)_sep4,rho_Li+(e)_sep4,rho_TFSI-(e)_sep4,rho_S8(e)_sep4,rho_Li2S8(e)_sep4,rho_Li2S6(e)_sep4,rho_Li2S4(e)_sep4,rho_Li2S2(e)_sep4,rho_Li2S(e)_sep4,Phi_sep4,rho_TEGDME(e)_sep5,rho_Li+(e)_sep5,rho_TFSI-(e)_sep5,rho_S8(e)_sep5,rho_Li2S8(e)_sep5,rho_Li2S6(e)_sep5,rho_Li2S4(e)_sep5,rho_Li2S2(e)_sep5,rho_Li2S(e)_sep5,Phi_sep5,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S2(e)_an1,rho_Li2S(e)_an1,Phi_an_dl1,Phi_an1,Time
0.2773012379853322,1.0098033169565938e-05,10.23011224664447,1.023960913525673,1.0239609135256758,0.019347067114025396,0.00018486233952462198,5.612944621324653e-06,1.6740310930629246e-06,1.9245194736630384e-09,2.549648040648809e-25,1.8515762596716425,2.380934269677336,4521477015825.17,5672553012982789.0,0.27730123813029056,1.0098033160116247e-05,10.230112470268176,1.0239609136861303,1.0239609136861265,0.019347067466722916,0.00018486233655260463,5.6126861547470916e-06,1.6741310828322627e-06,1.9245769487667774e-09,2.5496860900592744e-25,1.8515762596680387,2.3813313385833124,4521477015825.17,5672553012982789.0,0.2773012384018247,1.0098033160298487e-05,10.23011291763236,1.0239609140069856,1.023960914006983,0.019347068172299066,0.00018486233066395677,5.6121692202769814e-06,1.674331074467955e-06,1.924691903734351e-09,2.549762190311312e-25,1.8515762596608325,2.3817160120233427,4521477015825.17,5672553012982789.0,0.27730123875958634,1.0098033160599935e-05,10.230113588909823,1.0239609144881303,1.0239609144881379,0.01934706923102247,0.00018486232198047212,5.611393815278851e-06,1.6746310921665245e-06,1.9248643493058255e-09,2.549876345086676e-25,1.8515762596500274,2.382106891779353,4521477015825.17,5672553012982789.0,0.2773012391333377,1.009803316106058e-05,10.230114484208935,1.023960915129399,1.0239609151293922,0.019347070643063888,0.00018486231071432527,5.6103599357858455e-06,1.675031172228681e-06,1.9250943051398176e-09,2.550028562270907e-25,1.8515762596356304,2.3824977493528525,4521477015825.17,5672553012982789.0,0.27730123940927287,1.0098033161760224e-05,10.230115603395209,1.02396091593049,1.0239609159304923,0.019347072408222928,0.00018486229720926313,5.609067576483311e-06,1.6755313630656049e-06,1.9253818056740673e-09,2.550218857852584e-25,1.8515762596176504,2.3828879455264764,4521477015825.17,5672553012982789.0,0.27730123940798485,1.0098033162847679e-05,10.230116945857828,1.0239609168910047,1.023960916891008,0.019347074525572414,0.0001848622820064038,5.607516730686738e-06,1.6761317252056447e-06,1.9257269113094987e-09,2.5504472633482704e-25,1.8515762595961025,2.3832780065014707,4521477015825.17,5672553012982789.0,0.27730123884989716,1.009803316460043e-05,10.230118510224637,1.0239609180103282,1.0239609180103248,0.01934707699302846,0.00018486226594660569,5.60570739031387e-06,1.6768323312991263e-06,1.9261297295054007e-09,2.5507138397897284e-25,1.8515762595710084,2.3836681313569192,4521477015825.17,5672553012982789.0,0.2773012373015813,1.009803316753237e-05,10.23012029402994,1.0239609192875376,1.023960919287539,0.019347079806856293,0.00018486225032824977,5.603639545850715e-06,1.6776332661169316e-06,1.9265904544442956e-09,2.551018703996401e-25,1.851576259542401,2.38405830599549,4521477015825.17,5672553012982789.0,0.27730123409290236,1.009803317258708e-05,10.230122293339766,1.0239609207212756,1.0239609207212803,0.01934708296112478,0.00018486223714977163,5.601313186311057e-06,1.6785346265346804e-06,1.9271094415551723e-09,2.551362077899128e-25,1.85157625951033,2.3844484898755365,4521477015825.17,5672553012982789.0,0.277301228189014,1.0098033181473945e-05,10.230124502339452,1.0239609223094976,1.023960922309484,0.01934708644712543,0.0001848622294824563,5.5987282991889355e-06,1.6795365214871454e-06,1.9276873475081796e-09,2.5517443811447373e-25,1.8515762594748704,2.384838664851,4521477015825.17,5672553012982789.0,0.27730121799417773,1.0098033197226964e-05,10.230126912887458,1.023960924049061,1.0239609240490757,0.0193470902527762,0.0001848622320439055,5.595884870403215e-06,1.6806390718640367e-06,1.9283253932000674e-09,2.55216640497742e-25,1.8515762594361342,2.3852288308233667,4521477015825.17,5672553012982789.0,0.2773012010582161,1.0098033225067993e-05,10.230129514037753,1.023960925935285,1.0239609259352682,0.019347094362042266,0.0001848622520810498,5.592782884233066e-06,1.681842410292927e-06,1.9290258577951688e-09,2.552629638762585e-25,1.8515762593942964,2.3856190032088826,4521477015825.17,5672553012982789.0,0.27730117370193264,1.0098033273615222e-05,10.230132291528554,1.0239609279608692,1.023960927960893,0.019347098754476585,0.00018486230073092532,5.589422323242542e-06,1.6831466807074808e-06,1.9297930068453496e-09,2.553136883179211e-25,1.8515762593496177,2.3860092145616596,4521477015825.17,5672553012982789.0,0.27730113109752125,1.0098033356363086e-05,10.230135227222219,1.0239609301147932,1.0239609301147712,0.01934710340553686,0.00018486239511896494,5.585803168191102e-06,1.6845520375098485e-06,1.9306348359097635e-09,2.553693401766805e-25,1.8515762593025056,2.3863994761482457,4521477015825.17,5672553012982789.0,0.2773010729262227,1.0098033493261515e-05,10.230138298412497,1.0239609323798604,1.0239609323798766,0.01934710829294429,0.00018486256159475274,5.581925397921228e-06,1.686058643969556e-06,1.9315663462502557e-09,2.5543090833970343e-25,1.8515762592535794,2.3867896318396227,4521477015825.17,5672553012982789.0,0.27730105860655585,1.0098033712362058e-05,10.23014147640951,1.0239609347293446,1.02396093472934,0.01934711345299145,0.0001848628407121234,5.577788989171106e-06,1.6876666691992705e-06,1.9326156988367716e-09,2.555002502629906e-25,1.8515762592038016,2.387179269029179,4521477015825.17,5672553012982789.0,0.2773016832191644,1.009803405185878e-05,10.23014471967877,1.0239609371180411,1.0239609371180336,0.019347119455222037,0.00018486329479931802,5.5733939158840414e-06,1.6893762825794824e-06,1.93383577587082e-09,2.5558085405394654e-25,1.8515762591547098,2.3875688889933344,4521477015825.17,5672553012982789.0,0.27730809482988245,1.0098034563119345e-05,10.230147922264013,1.0239609394436593,1.0239609394438929,0.019347131389785163,0.00018486401865584856,5.56874014422635e-06,1.691187644520307e-06,1.935325901789738e-09,2.556792667099521e-25,1.8515762591091416,2.3879633753909935,4521477015825.17,5672553012982789.0,0.27736378282129764,1.009898428979855e-05,10.230150488291489,1.0239609412764008,1.0239609412750343,0.019347192361128508,0.00018486514774108002,5.5638275895094285e-06,1.6931009005588277e-06,1.9372726539148733e-09,2.698933269950253e-25,1.8515762590754725,2.388348144650489,4521477015825.17,5672553012982789.0,10.230147766847534,1.023960939652559,1.023960939652559,0.01934766495541151,0.00018486680087320003,5.558655734657079e-06,1.6951162732466153e-06,1.9392842945079733e-09,1.4854890098020618e-12,0.5374716895972608,10.230135651101458,1.023960932762684,1.023960932762684,0.019349769711275947,0.00018487375632535386,5.536683077064412e-06,1.7036869158973932e-06,1.948002827581677e-09,8.102176163842742e-12,0.540575325909206,10.230123967881195,1.0239609262221079,1.0239609262221079,0.019351862513273532,0.00018488030066917294,5.515805770342093e-06,1.7118381338634953e-06,1.9564516602682594e-09,1.468209388008333e-11,0.5436789622467636,10.230113040614421,1.0239609200326447,1.0239609200326447,0.019353933886275772,0.00018488643809333412,5.496031443116981e-06,1.7195661026754883e-06,1.96461217836792e-09,2.11953812657739e-11,0.5467825986088997,10.230103078861465,1.0239609141960107,1.0239609141960107,0.019355974451457612,0.00018489217262062513,5.477367361260609e-06,1.7268671934816103e-06,1.972466053275267e-09,2.7612479803205214e-11,0.5498862349945731,10.230009494929899,1.023810115983247,1.0241115993958487,0.019376979883805483,0.0001849481951655622,5.2931244892206305e-06,1.7990104000397198e-06,2.0515233158780956e-09,9.367625051065868e-11,-0.582478062524835,0.0,0.0
0.2773012379853322,1.0098033169565938e-05,10.23011224664447,1.023960912636302,1.0239609126363047,0.01934706711399269,0.00018486233955732783,5.612944621329708e-06,1.6740310930595399e-06,1.9245194742697204e-09,2.624816910106406e-25,1.8508249469324431,2.3802578061469153,4521477015825.17,5672553012982789.0,0.27730123813029056,1.0098033160116247e-05,10.230112470268176,1.0239609132785203,1.0239609132785166,0.019347067466707925,0.00018486233656759264,5.6126861547521475e-06,1.6741310828289775e-06,1.924576949043825e-09,2.583861459866203e-25,1.8512319236475923,2.380876135292085,4521477015825.17,5672553012982789.0,0.2773012384018247,1.0098033160298487e-05,10.23011291763236,1.0239609138201722,1.0239609138201695,0.019347068172292196,0.00018486233067082486,5.612169220282038e-06,1.6743310744647147e-06,1.924691903860329e-09,2.5653695617522344e-25,1.851418445519745,2.3813708750490594,4521477015825.17,5672553012982789.0,0.27730123875958634,1.0098033160599935e-05,10.230113588909823,1.0239609144025095,1.023960914402517,0.01934706923101932,0.00018486232198361885,5.61139381528391e-06,1.674631092163304e-06,1.924864349362566e-09,2.5570181498500564e-25,1.8515039297709222,2.381808972015047,4521477015825.17,5672553012982789.0,0.2773012391333377,1.009803316106058e-05,10.230114484208935,1.0239609150901532,1.0239609150901465,0.019347070643062445,0.00018486231071576656,5.6103599357909066e-06,1.6750311722254686e-06,1.9250943051648245e-09,2.553299840013651e-25,1.8515431061363667,2.382221108276596,4521477015825.17,5672553012982789.0,0.27730123940927287,1.0098033161760224e-05,10.230115603395209,1.0239609159124934,1.0239609159124956,0.019347072408222265,0.00018486229720992298,5.609067576488374e-06,1.675531363062395e-06,1.9253818056845324e-09,2.5517185426962103e-25,1.851561056576753,2.3826213450544156,4521477015825.17,5672553012982789.0,0.27730123940798485,1.0098033162847679e-05,10.230116945857828,1.0239609168827348,1.0239609168827382,0.01934707452557211,0.00018486228200670593,5.607516730691804e-06,1.6761317252024347e-06,1.9257269113133054e-09,2.5511363461525e-25,1.851569273544854,2.383016125142799,4521477015825.17,5672553012982789.0,0.27730123884989716,1.009803316460043e-05,10.230118510224637,1.0239609180064908,1.0239609180064875,0.019347076993028317,0.00018486226594674482,5.605707390318939e-06,1.6768323312959146e-06,1.9261297295061724e-09,2.5510336062137874e-25,1.851573017818296,2.3834083977908884,4521477015825.17,5672553012982789.0,0.2773012373015813,1.009803316753237e-05,10.23012029402994,1.0239609192856756,1.023960919285677,0.019347079806856224,0.00018486225032831626,5.603639545855787e-06,1.6776332661137174e-06,1.9265904544437137e-09,2.5511738711186006e-25,1.8515746866162945,2.3837995069056093,4521477015825.17,5672553012982789.0,0.27730123409290236,1.009803317258708e-05,10.230122293339766,1.0239609207201972,1.0239609207202018,0.01934708296112474,0.0001848622371498093,5.601313186316133e-06,1.678534626531463e-06,1.9271094415540523e-09,2.551451971017951e-25,1.8515753483755302,2.384190051463685,4521477015825.17,5672553012982789.0,0.277301228189014,1.0098033181473945e-05,10.230124502339452,1.023960922308512,1.0239609223084984,0.019347086447125395,0.00018486222948249057,5.598728299194016e-06,1.6795365214839243e-06,1.9276873475069947e-09,2.5518265458063756e-25,1.8515754267973683,2.384580268995853,4521477015825.17,5672553012982789.0,0.27730121799417773,1.0098033197226964e-05,10.230126912887458,1.0239609240475371,1.0239609240475518,0.019347090252776145,0.00018486223204395956,5.595884870408301e-06,1.6806390718608114e-06,1.9283253931992497e-09,2.5522934538827393e-25,1.851574972115185,2.3849701876621054,4521477015825.17,5672553012982789.0,0.2773012010582161,1.0098033225067993e-05,10.230129514037753,1.0239609259322475,1.0239609259322306,0.019347094362042155,0.00018486225208115951,5.592782884238157e-06,1.6818424102896967e-06,1.929025857795387e-09,2.552882949452372e-25,1.851573693255787,2.3853596442814404,4521477015825.17,5672553012982789.0,0.27730117370193264,1.0098033273615222e-05,10.230132291528554,1.0239609279543729,1.0239609279543966,0.019347098754476346,0.00018486230073116224,5.5894223232476385e-06,1.6831466807042452e-06,1.929793006847939e-09,2.553678744366494e-25,1.8515707714856944,2.3857481798594935,4521477015825.17,5672553012982789.0,0.27730113109752125,1.0098033356363086e-05,10.230135227222219,1.0239609301006791,1.0239609301006571,0.019347103405536338,0.000184862395119482,5.585803168196205e-06,1.684552037506606e-06,1.93063483591758e-09,2.5548710662559494e-25,1.8515643362326424,2.386134745727668,4521477015825.17,5672553012982789.0,0.2773010729262227,1.0098033493261515e-05,10.230138298412497,1.0239609323490926,1.0239609323491088,0.019347108292943158,0.00018486256159588226,5.581925397926338e-06,1.6860586439663046e-06,1.931566346269508e-09,2.556877656044733e-25,1.8515502674855695,2.3865170321546954,4521477015825.17,5672553012982789.0,0.27730105860655585,1.0098033712362058e-05,10.23014147640951,1.0239609346622243,1.0239609346622196,0.019347113452988982,0.00018486284071458976,5.577788989176222e-06,1.6876666691960056e-06,1.9326156988810026e-09,2.560610700307439e-25,1.8515195580251262,2.386889989585836,4521477015825.17,5672553012982789.0,0.2773016832191644,1.009803405185878e-05,10.23014471967877,1.023960936971596,1.0239609369715885,0.019347119455216652,0.00018486329480470157,5.573393915889165e-06,1.6893762825761946e-06,1.9338357759695958e-09,2.568064363119541e-25,1.8514525466601772,2.3872425957620838,4521477015825.17,5672553012982789.0,0.27730809482988245,1.0098034563119345e-05,10.230147922264013,1.023960939124137,1.0239609391243707,0.01934713138977341,0.0001848640186675971,5.56874014423148e-06,1.6911876445169767e-06,1.9353259020076163e-09,2.5836194559975675e-25,1.8513063301943329,2.3875507990434897,4521477015825.17,5672553012982789.0,0.27736378282129776,1.009898428979855e-05,10.230150488291489,1.0239609405793697,1.0239609405780032,0.019347192361102872,0.00018486514776671202,5.563827589514567e-06,1.693100900555412e-06,1.9372726543927806e-09,2.759477949998148e-25,1.8509872950246953,2.3877621226005923,4521477015825.17,5672553012982789.0,10.230147766847534,1.023960939652559,1.023960939652559,0.019347664955411507,0.00018486680087319806,5.558655734662228e-06,1.6951162732433366e-06,1.9392842945059934e-09,1.4854890097488526e-12,0.5374709047574316,10.230135651101458,1.023960932762684,1.023960932762684,0.019349769711275937,0.0001848737563253519,5.536683077069599e-06,1.7036869158940828e-06,1.9480028275795482e-09,8.102176163552538e-12,0.5405745410693769,10.230123967881195,1.0239609262221079,1.0239609262221079,0.019351862513273515,0.00018488030066917102,5.515805770347316e-06,1.7118381338601548e-06,1.956451660265984e-09,1.4682093879557448e-11,0.5436781774069345,10.230113040614421,1.0239609200326447,1.0239609200326447,0.019353933886275747,0.00018488643809333222,5.496031443122239e-06,1.7195661026721192e-06,1.9646121783654995e-09,2.1195381265014724e-11,0.5467818137690705,10.230103078861465,1.0239609141959998,1.0239609141959998,0.01935597445145758,0.00018489217262062323,5.4773673612659e-06,1.726867193478214e-06,1.972466053272705e-09,2.761247980221619e-11,0.5498854501547439,10.230009494929899,1.0238101159173352,1.0241115996597032,0.019376979883805375,0.0001849481951655605,5.293124489226245e-06,1.7990104000360557e-06,2.0515233158740805e-09,9.367625050730338e-11,-0.5824772776903334,0.0,5.664890193854544e-09
