eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24102061437273117,1.0000003057005714e-05,10.222366035593398,1.022043147954991,1.0220431479549923,0.0054729810799678405,0.0009240537582423924,4.933186312475663e-06,2.0627681906387426e-08,3.6224792075720724e-10,1.6212366091729675e-06,0.5201543989085556,2.1738332265785028,7535795026375.282,28110735276179.0,0.24102068087279882,1.0000003035687193e-05,10.222367000560363,1.02204956723283,1.0220495672328302,0.005476849696919396,0.0009196996732539237,4.917927703449158e-06,2.062559159234587e-08,3.6131178957075347e-10,1.606681323145413e-06,0.5203345007768766,2.174065475825343,7535795026375.282,28110735276179.0,0.24102070695502545,1.000000302738297e-05,10.222367379330963,1.0220532155010842,1.0220532155010846,0.005478370933587881,0.0009178734621010207,4.911428121550194e-06,2.062466318726865e-08,3.608582375586632e-10,1.600037554096155e-06,0.520404777645601,2.1742395834947077,7535795026375.282,28110735276179.0,0.24102069111260788,1.000000303195448e-05,10.222367150096169,1.0220651240129854,1.0220651240129872,0.005477368274853763,0.000917970462041061,4.911700646520426e-06,2.0624490833857215e-08,3.602951805217389e-10,1.5963941525203474e-06,0.520365331739649,2.1743556912442763,7535795026375.282,28110735276179.0,0.2410202348192749,1.0000003049341848e-05,10.222366629781853,1.0222397323679777,1.0222397323679768,0.005439353752487899,0.0008899896384000966,4.831311516135248e-06,2.0612984725906533e-08,3.4780521992367063e-10,1.4780377261487614e-06,0.5202137027396044,2.174413720071867,7535795026375.282,28110735276179.0,10.229990447952595,1.0237752434684515,1.0237752434684515,0.0002600398657711162,0.00023055132669569584,3.4360235324128024e-06,2.0475999049358553e-08,2.276784277804312e-10,1.9222839983474524e-07,1.6544686518067673,10.229999999596076,1.0282719219874923,1.0281333044370413,0.00019432798428014193,0.00018222167038847974,3.314345312235503e-06,2.0460064887397627e-08,2.047237538131701e-10,9.191235043883809e-10,-1.6566549438244802,0.0,0.05597034958846486
0.24100184376757094,1.0000003098204038e-05,10.222093448762022,1.0219652116490283,1.0219652116490296,0.005656387678625684,0.0009556231217157871,4.986473218208087e-06,2.063596993461695e-08,3.6435872715226536e-10,1.6745788063143136e-06,0.5210064851741679,2.174681557245886,7535795026375.282,28110735276179.0,0.2410019156298277,1.0000003076595245e-05,10.22209449144635,1.0219718639941444,1.0219718639941446,0.005660388202124903,0.0009510982659596071,4.970683225984404e-06,2.0633787979521705e-08,3.6341636657777434e-10,1.6595420619788302e-06,0.5211865768387163,2.1749138039529465,7535795026375.282,28110735276179.0,0.24100194381943973,1.0000003068178113e-05,10.222094900797961,1.0219757522491104,1.0219757522491109,0.005661961671684941,0.000949193451547835,4.963927738069408e-06,2.0632812019530244e-08,3.629532081533606e-10,1.6526183185127635e-06,0.5212568366711686,2.175087906497655,7535795026375.282,28110735276179.0,0.24100192656052669,1.000000307281207e-05,10.222094651018732,1.021989152289777,1.0219891522897788,0.005660910594354065,0.000949218534883341,4.963952786145192e-06,2.0632576803254596e-08,3.623195216526332e-10,1.648316592705628e-06,0.5212173481160405,2.175204006475126,7535795026375.282,28110735276179.0,0.2410014163533796,1.0000003090421874e-05,10.222093848546661,1.0221763910762613,1.0221763910762605,0.00562019444286469,0.0009188251020800529,4.877375838692435e-06,2.0620032634488196e-08,3.4921923054655415e-10,1.5217155341178216e-06,0.5210655027872411,2.175262024813372,7535795026375.282,28110735276179.0,10.229989665147873,1.0237585143475203,1.0237585143475203,0.0002653461346325806,0.0002345831869647728,3.4444957498676645e-06,2.0477390289275162e-08,2.2886416242864927e-10,2.051262702854148e-07,1.6544658592373584,10.229999999543947,1.0284456460215468,1.0283070284710978,0.00019433156851724886,0.00018223750497627295,3.3143849183936646e-06,2.0460073603473364e-08,2.0473609903760077e-10,1.0227892828695078e-09,-1.6566549438196103,0.0,0.058348924017500005
0.24098332278860618,1.0000003138113403e-05,10.221824501257656,1.0218876419616896,1.021887641961691,0.005836923342710318,0.0009871917733867588,5.039805349728909e-06,2.0644334653094484e-08,3.664027960945682e-10,1.7279640472772808e-06,0.5218186569696165,2.17548998093512,7535795026375.282,28110735276179.0,0.24098340019069353,1.0000003116223226e-05,10.221825624223573,1.0218945254428118,1.021894525442812,0.005841053580528248,0.0009824971454090693,5.023485277992846e-06,2.064206113812691e-08,3.654546824638376e-10,1.712448344287936e-06,0.5219987385072851,2.1757222251330477,7535795026375.282,28110735276179.0,0.2409834305578104,1.0000003107696638e-05,10.22182606517118,1.0218986662701561,1.0218986662701566,0.005842678430193801,0.0009805134400934466,5.016471830096555e-06,2.0641036872973e-08,3.649817378987663e-10,1.7052399274949217e-06,0.5220689812164221,2.1758963226177035,7535795026375.282,28110735276179.0,0.24098341181345123,1.0000003112391071e-05,10.221825793834372,1.0219136549253194,1.0219136549253212,0.00584157809919776,0.0009804578989410801,5.0162232933532475e-06,2.064073210437629e-08,3.642744235831933e-10,1.7002314474740923e-06,0.5220294487109012,2.1760124149216766,7535795026375.282,28110735276179.0,0.24098284394792757,1.0000003130214704e-05,10.221824672365058,1.0221137702785037,1.0221137702785028,0.005798101333584089,0.0009475671643614938,4.92327819458888e-06,2.0627109959786405e-08,3.5056913162795494e-10,1.5652059787729651e-06,0.521877383563045,2.1760704228962986,7535795026375.282,28110735276179.0,10.22998885506191,1.0237413960982469,1.0237413960982469,0.00027082751843919095,0.00023876177445908048,3.453188733707538e-06,2.0478836883634804e-08,2.3005054942086256e-10,2.183176862368614e-07,1.6544630627065335,10.22999999948764,1.0286192101568772,1.0284805926064282,0.0001943354354281586,0.00018225462610315868,3.3144272121909907e-06,2.046008305888827e-08,2.0474905963121444e-10,1.1332398329909176e-09,-1.6566549438196398,0.0,0.060727498446535154
0.24094701409047925,1.000000321444611e-05,10.22129729517037,1.0217335793651816,1.021733579365183,0.006189562604187893,0.001050326829806368,5.146694138884753e-06,2.0661293753377225e-08,3.7031040845251553e-10,1.8349526275619763e-06,0.523335010223283,2.176998860217489,7535795026375.282,28110735276179.0,0.24094710309323267,1.0000003192017162e-05,10.221298586217102,1.0217409199739396,1.0217409199739398,0.006193945846427394,0.0010452956133300162,5.129317194351642e-06,2.065883734942405e-08,3.693520543219726e-10,1.8184857125209368e-06,0.5235150717286854,2.177231099489069,7535795026375.282,28110735276179.0,0.24094713802095483,1.0000003183280993e-05,10.221299093331998,1.0217456064217736,1.0217456064217743,0.006195670949260101,0.0010431531567289638,5.121781087895763e-06,2.0657714089375506e-08,3.688588935516049e-10,1.8106926846137182e-06,0.5235852798873899,2.17740518704591,7535795026375.282,28110735276179.0,0.24094711609328565,1.0000003188091009e-05,10.221298775751695,1.0217640656044442,1.021764065604446,0.006194469516113079,0.0010429092881275007,5.120904532493963e-06,2.0657249338071937e-08,3.679956332064454e-10,1.8041227140615245e-06,0.5235456555405306,2.177521264294798,7535795026375.282,28110735276179.0,0.24094642136474692,1.0000003206318456e-05,10.221296900352144,1.021990612320109,1.0219906123201077,0.006145305989758781,0.0010047762055254077,5.014692112911869e-06,2.0641353721209246e-08,3.5309764307595707e-10,1.6517278371773048e-06,0.523393141174586,2.1775792519127393,7535795026375.282,28110735276179.0,10.229987154488683,1.0237060634755342,1.0237060634755342,0.0002823032023036112,0.0002475530022173551,3.471227672747695e-06,2.0481894866180458e-08,2.324228518253574e-10,2.4556145725962526e-07,1.6544574589414052,10.229999999361931,1.028965858007765,1.028827240457312,0.0001943440534522434,0.00018229290952849125,3.314520134855369e-06,2.0460104301751394e-08,2.0477682601607194e-10,1.3750886193943984e-09,-1.6566549438299238,0.0,0.06548464730460543
0.24091165765894323,1.000000328667075e-05,10.22078396837821,1.0215809149531934,1.0215809149531947,0.0065312530943867015,0.0011134587381796688,5.254009674150304e-06,2.067855869798227e-08,3.7400522920737815e-10,1.94235957052237e-06,0.5247239675189869,2.1783803727849596,7535795026375.282,28110735276179.0,0.24091175893769204,1.0000003263731322e-05,10.220785437245308,1.0215887069444007,1.0215887069444007,0.006535881021407914,0.0011080948095534408,5.235579329640672e-06,2.067591968467997e-08,3.7303808684898016e-10,1.92494919315312e-06,0.5249040092707935,2.1786126072522882,7535795026375.282,28110735276179.0,0.24091179869236382,1.0000003254796556e-05,10.220786014380735,1.0215939974314692,1.0215939974314698,0.00653770311730437,0.0011057921255432322,5.2275106462424465e-06,2.0674694016295114e-08,3.7252369540128976e-10,1.916549285141986e-06,0.5249741824032351,2.178786685134755,7535795026375.282,28110735276179.0,0.24091177328852068,1.0000003259715713e-05,10.220785646231631,1.0216163201841835,1.0216163201841852,0.006536396993981352,0.0011053223073839516,5.225894162829768e-06,2.0674040151444342e-08,3.714934092076364e-10,1.9082163316346943e-06,0.5249344609204223,2.1789027477111023,7535795026375.282,28110735276179.0,0.24091093581922116,1.0000003278317963e-05,10.220782853886506,1.0218701089472313,1.02187010894723,0.006481344249887512,0.0010616268626593543,5.1057218327267844e-06,2.0655717968432742e-08,3.5542758364549353e-10,1.7377866852368431e-06,0.5247814859483798,2.1789607154555646,7535795026375.282,28110735276179.0,10.229985349059753,1.0236693819872862,1.0236693819872862,0.0002944425667304495,0.00025691292810643804,3.490123145214806e-06,2.0485170516613655e-08,2.347910172006325e-10,2.7392320447983594e-07,1.6544518427477068,10.229999999217837,1.0293118642391694,1.0291732466887187,0.0001943539091037833,0.00018233687885983217,3.3146246174221915e-06,2.046012884223192e-08,2.0480704824091885e-10,1.645831461368091e-09,-1.6566549438242433,0.0,0.07024179616267573
0.24087722384164897,1.0000003355327203e-05,10.220284086260559,1.0214296049889195,1.0214296049889209,0.006862337719608458,0.001176587353345627,5.361881178011701e-06,2.069612938790633e-08,3.7751515634561547e-10,2.050314309870815e-06,0.5260020985479799,2.17965108789152,7535795026375.282,28110735276179.0,0.2408773380492156,1.0000003331901894e-05,10.220285742357326,1.0214378439957348,1.0214378439957346,0.006867202296271351,0.001170894512341918,5.342399966891151e-06,2.0693308003213912e-08,3.7654043825229777e-10,2.0319669407933054e-06,0.5261821208037634,2.179883317675892,7535795026375.282,28110735276179.0,0.2408773828880487,1.000000332277807e-05,10.220286393233009,1.0214438021463668,1.0214438021463674,0.006869118220517219,0.0011684298968593447,5.333787694988793e-06,2.0691976218343852e-08,3.7600363717712433e-10,2.022935617674678e-06,0.5262522583512016,2.1800573861339227,7535795026375.282,28110735276179.0,0.24087735370316032,1.0000003327800628e-05,10.220285969997386,1.0214703820833493,1.0214703820833508,0.006867703692826494,0.0011676947862585053,5.331314575654115e-06,2.0691102632209675e-08,3.747958510593496e-10,2.01263356408786e-06,0.5262124344170932,2.1801734344127786,7535795026375.282,28110735276179.0,0.24087635708731242,1.000000334675137e-05,10.220282088367405,1.0217521200016713,1.0217521200016701,0.006806580118394572,0.0011181290066419238,5.196506791629885e-06,2.0670204960751678e-08,3.5758872941472684e-10,1.8235352161498385e-06,0.5260589889842551,2.1802313827549957,7535795026375.282,28110735276179.0,10.229983441511244,1.0236314786452736,1.0236314786452736,0.00030722205336388943,0.00026682974751974435,3.5098600061625435e-06,2.048866145116181e-08,2.3715148069039113e-10,3.0337054577827363e-07,1.6544462162512763,10.22999999905427,1.0296572277729428,1.0295186102224942,0.00019436507061507317,0.00018238688455481198,3.314741186610588e-06,2.0460156903787704e-08,2.0483971747916034e-10,1.9465927526083334e-09,-1.6566549438185436,0.0,0.07499894502074601
0.24084368392206082,1.0000003420858346e-05,10.219797228057399,1.0212796071636283,1.0212796071636296,0.007183148440381158,0.0012397125623042752,5.470416624424932e-06,2.0714006038187655e-08,3.8086306275926054e-10,2.158925016891177e-06,0.5271829820454924,2.180824583832393,7535795026375.282,28110735276179.0,0.24084381168953659,1.0000003396968652e-05,10.219799080474443,1.0212882902411429,1.0212882902411424,0.007188241904660114,0.0012336945331578454,5.449886276235269e-06,2.0711002470706932e-08,3.798817800310604e-10,2.13964598050011e-06,0.5273629850404766,2.181056809054018,7535795026375.282,28110735276179.0,0.24084386186083523,1.000000338766409e-05,10.219799808679912,1.0212949847033204,1.021294984703321,0.007190248583989723,0.0012310660460247659,5.440718330049969e-06,2.0709560552361488e-08,3.793212479316749e-10,2.1299564716096627e-06,0.5274330863635832,2.1812308683338757,7535795026375.282,28110735276179.0,0.24084382857760886,1.0000003392784901e-05,10.219799325640592,1.0213262141859005,1.021326214185902,0.00718872184105236,0.0012300246896789757,5.437267217410028e-06,2.0708435242106606e-08,3.779260870988439e-10,2.117474990254666e-06,0.527393154669694,2.1813469026829257,7535795026375.282,28110735276179.0,0.24084265593703882,1.0000003412059964e-05,10.21979417392926,1.0216365140967847,1.0216365140967838,0.007121365507264776,0.0011742922740843307,5.287164032218257e-06,2.0684817163773454e-08,3.596054395819261e-10,1.9091023717650566e-06,0.5272392303165415,2.18140483208274,7535795026375.282,28110735276179.0,10.229981434491522,1.0235924716985711,1.0235924716985711,0.00032061887029650007,0.0002772919269276571,3.5304248438487026e-06,2.0492365385465748e-08,2.3950129366885606e-10,3.338746101721104e-07,1.6544405814226513,10.229999998870174,1.030001947738262,1.0298633301878126,0.0001943776037809752,0.0001824432695100299,3.314870359842844e-06,2.046018870719543e-08,2.0487482151140658e-10,2.2784636571162645e-09,-1.6566549438206901,0.0,0.0797560938788163
0.2408110100892546,1.0000003483631226e-05,10.21932298641354,1.0211308805509662,1.0211308805509676,0.007494006634732195,0.0013028342758813886,5.579707367737186e-06,2.073218911090123e-08,3.840678935890005e-10,2.268283230246915e-06,0.5282778846772788,2.1819121268218318,7535795026375.282,28110735276179.0,0.2408111520267434,1.0000003459296024e-05,10.219325043933829,1.0211400062148874,1.0211400062148872,0.007499321487076407,0.0012964947079461074,5.55812891381842e-06,2.0729003493368e-08,3.8308088613892053e-10,2.2480768067502193e-06,0.5284578686234085,2.182144347599673,7535795026375.282,28110735276179.0,0.24081120777011816,1.0000003449818004e-05,10.219325852931577,1.0211475104539405,1.0211475104539411,0.007501415936057156,0.001293700165458495,5.548392143020902e-06,2.0727447103247646e-08,3.824951780550927e-10,2.2377001306260353e-06,0.5285279330052307,2.1823183979439333,7535795026375.282,28110735276179.0,0.24081117005851632,1.0000003455032417e-05,10.219325305166286,1.021183779002733,1.0211837790027345,0.0074997730974413965,0.0012923101055383318,5.5438371737814966e-06,2.0726036748367037e-08,3.809033577977125e-10,2.222825059836327e-06,0.5284878882742007,2.1824344187237608,7535795026375.282,28110735276179.0,0.24080980409523595,1.0000003474609327e-05,10.219318694939396,1.0215231680431798,1.0215231680431789,0.00742604065138924,0.0012301260662798213,5.3777929913916105e-06,2.0699557184231993e-08,3.6149782269071834e-10,1.9945983018041985e-06,0.528333477809401,2.182492329630292,7535795026375.282,28110735276179.0,10.229979330564042,1.0235524712062853,1.0235524712062853,0.0003346109670812483,0.000288288197723617,3.5518057259044325e-06,2.0496280135717644e-08,2.418380175516704e-10,3.654095527801419e-07,1.6544349400771843,10.22999999866452,1.0303460234571444,1.0302074059066948,0.00019439157203798523,0.00018250636923394613,3.3150126462407864e-06,2.0460224470658543e-08,2.0491234530557434e-10,2.6425055087430315e-09,-1.6566549438209497,0.0,0.08451324273688658
0.24077917540861782,1.0000003543953355e-05,10.218860966936905,1.0209833855626222,1.0209833855626236,0.007795223449344551,0.00136595242245661,5.68983171487659e-06,2.0750679264571276e-08,3.8714551180234995e-10,2.3784674288915896e-06,0.5292962578464172,2.1829231678287413,7535795026375.282,28110735276179.0,0.24077933210594948,1.000000351918932e-05,10.218863238046364,1.0209929538227047,1.0209929538227045,0.007800752442682518,0.0013592948905628613,5.667205570686385e-06,2.074731166823054e-08,3.8615347224380626e-10,2.357336932452481e-06,0.5294762229316844,2.1831553842804494,7535795026375.282,28110735276179.0,0.24077939365252063,1.000000350954424e-05,10.218864131174843,1.0210013458953795,1.0210013458953804,0.007802931760379767,0.0013563318588297542,5.656885763158494e-06,2.0745636135742746e-08,3.8554103601923944e-10,2.346241918104879e-06,0.5295462495811167,2.183329425928077,7535795026375.282,28110735276179.0,0.24077935116952312,1.000000351484801e-05,10.218863513551929,1.0210430388179104,1.021043038817912,0.007801168901011641,0.001354549234556985,5.651096705971843e-06,2.0743906171357495e-08,3.837438502016785e-10,2.328755604581696e-06,0.5295060865879326,2.1834454334925115,7535795026375.282,28110735276179.0,0.24077777421534108,1.0000003534705649e-05,10.218855249511723,1.0214119663100174,1.0214119663100165,0.007720934510019812,0.0012856395499005679,5.468479204608542e-06,2.071442772139578e-08,3.632826390294693e-10,2.0801182122832146e-06,0.5293511839716887,2.1835033263449,7535795026375.282,28110735276179.0,10.229977132210127,1.0235115795761236,1.0235115795761236,0.000349177010473888,0.0002998075501270453,3.5739919898220477e-06,2.0500403618833114e-08,2.4415963644670543e-10,3.979521505342945e-07,1.6544292939122611,10.229999998436304,1.0306894544308451,1.030550836880396,0.0001944070365410412,0.00018257651201643757,3.315168547497184e-06,2.046026440991552e-08,2.049522715095136e-10,3.039752807008976e-09,-1.6566549438201597,0.0,0.08927039159495687
0.2407481537935011,1.0000003602085294e-05,10.218410787771614,1.0208370839054788,1.0208370839054801,0.008087100138444728,0.001429066943090632,5.800857696288673e-06,2.0769477313861506e-08,3.9010935525018365e-10,2.489545803589157e-06,0.5302461075955504,2.1838657124697387,7535795026375.282,28110735276179.0,0.24074832582091593,1.000000357690735e-05,10.218413280669289,1.0208470962934875,1.0208470962934872,0.008092836268751945,0.0014220949476670456,5.777183725574345e-06,2.0765927743535092e-08,3.8911284787014206e-10,2.4674936419298116e-06,0.5304260539834399,2.1840979247116046,7535795026375.282,28110735276179.0,0.2407483933935076,1.0000003567100939e-05,10.218414261145764,1.020856458606743,1.020856458606744,0.00809509763563913,0.0014189607366761276,5.766265605078586e-06,2.0764128056151413e-08,3.884720384746339e-10,2.4556469478737263e-06,0.5304960420388896,2.1842719578980256,7535795026375.282,28110735276179.0,0.2407483457829526,1.000000357249006e-05,10.218413568321138,1.0209039558200872,1.0209039558200887,0.008093210808613261,0.001416740381735425,5.759107992793949e-06,2.0762042742386074e-08,3.8646134615336737e-10,2.4353285580586636e-06,0.5304557556290437,2.1843879525944185,7535795026375.282,28110735276179.0,0.2407465398462549,1.0000003592608394e-05,10.21840344903715,1.0213028005210714,1.0213028005210705,0.008006365153824335,0.001340841659026674,5.559297187198312e-06,2.0729431529425898e-08,3.649740041343451e-10,2.1657453686632307e-06,0.5303003558656454,2.1844458278224193,7535795026375.282,28110735276179.0,10.229974841831654,1.0234698920691372,1.0234698920691372,0.0003642963609498282,0.00031183922716801975,3.596974071307675e-06,2.0504733851867955e-08,2.464644858819979e-10,4.314814672199328e-07,1.6544236445065457,10.22999999818455,1.0310322403271015,1.0308936227766523,0.00019442405623792963,0.00018265401909461722,3.3153385586362384e-06,2.046030873834766e-08,2.0499458086660723e-10,3.4712158517777057e-09,-1.6566549438204852,0.0,0.09402754045302716
0.24071791997787848,1.0000003658250182e-05,10.2179720791867,1.020691938540358,1.0206919385403592,0.008369928389826494,0.0014921777879070548,5.9128451047921415e-06,2.0788584198439287e-08,3.929709217404084e-10,2.601578296224929e-06,0.5311342749448547,2.1847466013425265,7535795026375.282,28110735276179.0,0.240718107886685,1.0000003632671726e-05,10.217974801794515,1.0207023981324257,1.0207023981324252,0.008375864887180411,0.0014848947549252788,5.8881226703467125e-06,2.07848525881126e-08,3.919703978448656e-10,2.5786060166140464e-06,0.5313142027739279,2.1849788094894604,7535795026375.282,28110735276179.0,0.24071818170001089,1.0000003622709113e-05,10.21797587271779,1.0207128171910813,1.0207128171910822,0.008378205562261133,0.0014815864133085864,5.876589890769041e-06,2.078292338292706e-08,3.9129949008743055e-10,2.5659721488890355e-06,0.5313841513071883,2.1851528344466487,7535795026375.282,28110735276179.0,0.24071812859250877,1.0000003628179789e-05,10.217975099133028,1.0207664922193769,1.0207664922193784,0.008376190819679786,0.0014788819492536033,5.8679251472209935e-06,2.0780445870592346e-08,3.8906770067002314e-10,2.542597952558986e-06,0.5313437364122059,2.185268816616134,7535795026375.282,28110735276179.0,0.24071607540234352,1.0000003648539649e-05,10.217962917731667,1.0211955689857113,1.0211955689857106,0.008282640136805915,0.0013957410983910217,5.650312563059144e-06,2.07445713895575e-08,3.6658391044278584e-10,2.251553325066909e-06,0.5311878354512299,2.1853266746406756,7535795026375.282,28110735276179.0,10.22997246175364,1.0234274972702615,1.0234274972702615,0.0003799490500445941,0.0003243727187708471,3.620743368754475e-06,2.0509268950727288e-08,2.487511968501359e-10,4.659785846703398e-07,1.6544179933230576,10.229999997908305,1.0313743809682487,1.0312357634177993,0.00019444268794113363,0.00018273920481453937,3.315523168669021e-06,2.0460357667085794e-08,2.0503925255888808e-10,3.937883034316505e-09,-1.6566549438205918,0.0,0.09878468931109745
0.2406884494899753,1.0000003712640527e-05,10.217544483179823,1.0205479136422164,1.0205479136422175,0.008643990638533878,0.0015552849135513243,6.025846975466746e-06,2.0808000960656243e-08,3.9574012077237146e-10,2.7146180800491798e-06,0.5319666513130108,2.185571725451574,7535795026375.282,28110735276179.0,0.24068865381318233,1.000000368667362e-05,10.217547443151949,1.0205588250755517,1.0205588250755513,0.008650120958595539,0.001547694194339704,6.000074980056607e-06,2.080408716943457e-08,3.9473593140148357e-10,2.690726405410673e-06,0.5321465606965555,2.1858039296170775,7535795026375.282,28110735276179.0,0.24068873407402402,1.0000003676559393e-05,10.217548607504986,1.0205703912224362,1.020570391222437,0.008652538276709261,0.0015442085048117489,5.987910117464816e-06,2.080202272579318e-08,3.940331313768171e-10,2.6772677354407537e-06,0.5322164687167021,2.185977946573583,7535795026375.282,28110735276179.0,0.24068867508693825,1.0000003682108008e-05,10.21754774738647,1.0206306103507663,1.0206306103507679,0.00865039168866909,0.0015409724306238149,5.977595678898136e-06,2.07991151185652e-08,3.915731886678122e-10,2.65061136424751e-06,0.5321759203671365,2.1860939165512483,7535795026375.282,28110735276179.0,0.24068635613453365,1.0000003702690902e-05,10.217533292201361,1.021090176262776,1.0210901762627753,0.008550056853908099,0.0014503463474584966,5.741583616175339e-06,2.0759850091107503e-08,3.6812260791694225e-10,2.3376075593826406e-06,0.5320195150123931,2.1861517577848146,7535795026375.282,28110735276179.0,10.229969994226746,1.0233844775267937,1.0233844775267937,0.00039611575848505254,0.0003373977559468294,3.6452921357136752e-06,2.0514007128338203e-08,2.5101865178149223e-10,5.014263856268397e-07,1.654412341721335,10.22999999760664,1.0317158763201555,1.031577258769706,0.0001944629863972189,0.00018283237678889982,3.315722861163435e-06,2.0460411405115412e-08,2.0508626449147851e-10,4.440722844710403e-09,-1.6566549438204432,0.0,0.10354183816916773
0.2406597186267772,1.0000003765423433e-05,10.217127653094625,1.0204049745616082,1.0204049745616093,0.008909560369424935,0.0016183882813469877,6.139910728863604e-06,2.0827728729219206e-08,3.984255441461853e-10,2.8287127031812474e-06,0.5327483463789029,2.186346194069252,7535795026375.282,28110735276179.0,0.24065993987970183,1.000000373907895e-05,10.217130857826476,1.0204163440456142,1.0204163440456138,0.008915878185307285,0.0016104931523019791,6.113087648485699e-06,2.0823632537561096e-08,3.974179507646481e-10,2.8039015605803384e-06,0.5329282374047198,2.186578394365414,7535795026375.282,28110735276179.0,0.24066002678708037,1.0000003728817222e-05,10.217132118478908,1.0204291511972403,1.0204291511972412,0.008918369554598179,0.0016068266277408508,6.100272191720881e-06,2.0821426770660243e-08,3.96681406241567e-10,2.789578343266377e-06,0.5329981038621371,2.1867524035464343,7535795026375.282,28110735276179.0,0.2406599615245695,1.00000037344403e-05,10.217131165837944,1.0204962727657365,1.020496272765738,0.008916087226432496,0.0016030104056870863,6.0881616230211045e-06,2.081805018392784e-08,3.9398677164018354e-10,2.7594110264587287e-06,0.5329574171985206,2.1868683616615114,7535795026375.282,28110735276179.0,0.24065735810240424,1.0000003755228263e-05,10.217114221022818,1.0209865327538368,1.020986532753836,0.008808902885765803,0.0015046656649048524,5.833162493051251e-06,2.077527041825746e-08,3.6959889860954305e-10,2.4239667479554834e-06,0.5328005050244664,2.1869261865085496,7535795026375.282,28110735276179.0,10.229967441429693,1.0233409093582422,1.0233409093582422,0.0004127777950421517,0.0003509043051019555,3.67061339097705e-06,2.0518946692531027e-08,2.5326594809452943e-10,5.378093697692167e-07,1.6544066909635005,10.22999999727865,1.0320567264818867,1.0319181089314373,0.0001944850043539686,0.00018293383605104914,3.3159381147525543e-06,2.0460470159379586e-08,2.051355935350857e-10,4.980685669372633e-09,-1.656654943820478,0.0,0.10829898702723802
