eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.23999352201058557,1.0000010804286594e-05,10.207471986024354,1.0141797655294649,1.0141797655294522,0.013237349155442814,0.004891968080154961,1.712269631231217e-05,2.2692361868307793e-08,7.541968856240808e-10,1.3798630043555587e-05,0.5336253944953385,2.1671965268562654,7535795026375.282,48170246681017.95,0.23999524555464097,1.0000010693003362e-05,10.207496846266775,1.0142358441259236,1.0142358441259103,0.013256294160466234,0.004861639803629228,1.694906642911495e-05,2.266385000772972e-08,7.506512078076126e-10,1.3641844117137468e-05,0.533881032887006,2.167528034412759,7535795026375.282,48170246681017.95,0.23999591257485192,1.0000010648522416e-05,10.207506498184388,1.0143719231328239,1.0143719231328103,0.01326363148399946,0.004841076113532213,1.683158204922152e-05,2.2638008212902734e-08,7.445276601399803e-10,1.3485138663221817e-05,0.5339779262189411,2.1677763869357745,7535795026375.282,48170246681017.95,0.23999524367556357,1.0000010664685151e-05,10.207496564555667,1.0148795768495453,1.0148795768495489,0.013254070036493839,0.004779203385144067,1.6552034774789233e-05,2.256512975863352e-08,7.215567097840867e-10,1.3012130442051454e-05,0.5339121834036556,2.1679418347145094,7535795026375.282,48170246681017.95,0.23997655740014423,1.0000010705139702e-05,10.20731720167553,1.0167031782757963,1.0167031782758256,0.012970444913938003,0.004223727356811457,1.4466097358754739e-05,2.2180953561585084e-08,6.328596709724324e-10,1.0672458127135615e-05,0.5336693805983879,2.1680241656390016,7535795026375.282,48170246681017.95,10.229858120408132,1.0215589132549847,1.0215589132549847,0.0010160194315859794,0.0012465671082341025,6.14575471907592e-06,2.1029675094724746e-08,4.308836149903895e-10,3.947450830745715e-06,1.6347794568045966,10.229999971628475,1.0494362666972776,1.0493048166305028,0.00019600846350126434,0.00019464082263754832,3.347488512370938e-06,2.0469983842297856e-08,2.1084213108561034e-10,8.019051432242221e-08,-1.6382134226714171,0.0,0.35549035409195384
0.23995198570968623,1.0000011020459053e-05,10.206870579481405,1.0137492404138897,1.0137492404138773,0.0134794515185685,0.00512292471834363,1.7990458729601457e-05,2.2857367522361224e-08,7.642574553059928e-10,1.4664883197231857e-05,0.5340885804326131,2.1676359220682127,7535795026375.282,48170246681017.95,0.23995384218546223,1.0000010906582795e-05,10.206897348307127,1.0138100203013036,1.0138100203012905,0.013498722983095863,0.00509143512518237,1.780741757020279e-05,2.282713538686439e-08,7.60624706533061e-10,1.4499220533600041e-05,0.5343441198727321,2.167967428541495,7535795026375.282,48170246681017.95,0.23995455881464867,1.0000010860764256e-05,10.206907715867793,1.0139624749257738,1.0139624749257607,0.013506162434067055,0.005069170351068236,1.7678844759749375e-05,2.2798308158822842e-08,7.539940385838438e-10,1.4325319041046483e-05,0.5344407097261945,2.168215778280916,7535795026375.282,48170246681017.95,0.2399538134400701,1.000001087568668e-05,10.206896625898747,1.0145172617788274,1.0145172617788314,0.013496038501285093,0.004999097907787061,1.7358628599557086e-05,2.2715086531922857e-08,7.294929937692604e-10,1.3793661051750008e-05,0.5343741686369922,2.1683812188790332,7535795026375.282,48170246681017.95,0.2399330743753647,1.0000010909795785e-05,10.206695274775942,1.0164404372317044,1.0164404372317306,0.013199835454251628,0.004401948974836997,1.5090076893859301e-05,2.2296266959479908e-08,6.389918207166873e-10,1.1273786004901031e-05,0.5341297473891258,2.168463532365213,7535795026375.282,48170246681017.95,10.229846240875723,1.0214225795528502,1.0214225795528502,0.0010781549670292997,0.0013369495657652552,6.400748938935892e-06,2.1087548503649865e-08,4.3997007435933704e-10,4.280198327849277e-06,1.6347604181925341,10.229999967641147,1.0506182960872186,1.0504868460204437,0.0001962380750424444,0.00019641540038242055,3.3522203508556267e-06,2.047156953428284e-08,2.1144740039777648e-10,9.105797036042815e-08,-1.6382134226714307,0.0,0.3729754806773316
0.23991209401873426,1.0000011236898733e-05,10.206293052983115,1.0133213732343855,1.0133213732343733,0.013702753829612448,0.005353797633957754,1.888250581274584e-05,2.3027459860174186e-08,7.742107324524809e-10,1.5555308151783796e-05,0.5345079916640155,2.1680316791550323,7535795026375.282,48170246681017.95,0.239914085506689,1.0000011120391525e-05,10.206321759205757,1.01338721194772,1.0133872119477068,0.013722324203334886,0.005321159932528799,1.8689862320450892e-05,2.2995450384367398e-08,7.704810278617691e-10,1.5380442094961783e-05,0.534763427973636,2.1683631852802714,7535795026375.282,48170246681017.95,0.23991485211600458,1.0000011073154569e-05,10.206332847443015,1.0135569808028972,1.0135569808028846,0.013729852175309193,0.005297087144825871,1.8549371204243933e-05,2.2963382397930528e-08,7.633245915919591e-10,1.518799486895009e-05,0.5348597024901003,2.1686115336442717,7535795026375.282,48170246681017.95,0.23991402553811145,1.0000011086540542e-05,10.206320526767643,1.0141599104259182,1.0141599104259227,0.013719167233026427,0.0052183276872842695,1.8185289689730997e-05,2.286907095295398e-08,7.373150233147354e-10,1.4594118967150653e-05,0.5347923510869085,2.1687769690014127,7535795026375.282,48170246681017.95,0.23989114654739208,1.0000011113356743e-05,10.206096144180988,1.0161817210574988,1.0161817210575232,0.013410999231713287,0.004579149216471719,1.5727979113841504e-05,2.2414563618937872e-08,6.451535448875128e-10,1.1889692149325224e-05,0.5345463294429413,2.1688592673534846,7535795026375.282,48170246681017.95,10.229834049626803,1.0212883770307837,1.0212883770307837,0.0011410790026990852,0.0014297067635479505,6.666418991534424e-06,2.114807969684285e-08,4.488594703644167e-10,4.6250536999277e-06,1.6347415045768445,10.229999963329133,1.051794650153992,1.0516632000872173,0.00019648449807713062,0.00019833526225511593,3.357365685893583e-06,2.0473310494488183e-08,2.1207525656411674e-10,1.0280914708548244e-07,-1.6382134226714256,0.0,0.39046060726270937
0.23987371982543843,1.0000011454178047e-05,10.20573755846908,1.0128959994836366,1.0128959994836242,0.013908715678548896,0.005584584972410485,1.9799179772250622e-05,2.3202688836143117e-08,7.840751462664644e-10,1.6470240733550024e-05,0.5348883480990114,2.1683885150704847,7535795026375.282,48170246681017.95,0.23987584821376404,1.0000011334993424e-05,10.205768228109278,1.0129672641142624,1.0129672641142486,0.013928559553131782,0.005550810028019527,1.959673032731654e-05,2.3168839813384556e-08,7.802384592628879e-10,1.628581878786517e-05,0.5351436769082059,2.1687200215572897,7535795026375.282,48170246681017.95,0.23987666506339525,1.0000011286244177e-05,10.205780040436908,1.0131552584375487,1.0131552584375363,0.013936163311862782,0.005524817940487442,1.9443445167192043e-05,2.3133264074908273e-08,7.725389956087016e-10,1.607342618186233e-05,0.535239624547748,2.1689683699013114,7535795026375.282,48170246681017.95,0.23987575254817758,1.0000011297764247e-05,10.20576641434189,1.0138072432215337,1.0138072432215381,0.013924920280052464,0.005436894858873176,1.9032243680734242e-05,2.30271127099649e-08,7.450445956284229e-10,1.5413761228419725e-05,0.5351714521280982,2.169133801881354,7535795026375.282,48170246681017.95,0.2398506508174079,1.0000011316272874e-05,10.205518013038839,1.0159267937672218,1.0159267937672454,0.013605400218823201,0.004755406135144871,1.638012792754962e-05,2.2535901642068824e-08,6.513512315843645e-10,1.2520502630711404e-05,0.5349238473369976,2.169216087315036,7535795026375.282,48170246681017.95,10.229821558211443,1.0211563746479462,1.0211563746479462,0.001204696206133558,0.0015247279934045082,6.94283447466217e-06,2.1211272384630562e-08,4.575646565237914e-10,4.9820862698105455e-06,1.634722716612486,10.229999958684187,1.0529653626887112,1.0528339126219364,0.0001967479277684826,0.00020040392458115858,3.3629411748424447e-06,2.0475213471141425e-08,2.1272512505430345e-10,1.1547438208773447e-07,-1.6382134226714256,0.0,0.40794573384808713
0.23980106430352435,1.0000011893400726e-05,10.204685985201337,1.0120521476849889,1.0120521476849753,0.014273894637055466,0.006045895363868713,2.1707697715179056e-05,2.356875166207878e-08,8.036002865848522e-10,1.8374889555037972e-05,0.5355477990201613,2.1690013148155467,7535795026375.282,48170246681017.95,0.23980347145826345,1.0000011768687737e-05,10.204720649588094,1.0121353925675383,1.0121353925675225,0.014294216983266706,0.006009869226798731,2.148497376919003e-05,2.3531016180494773e-08,7.995193337705264e-10,1.8170195845664532e-05,0.5358028991233339,2.1693328240540124,7535795026375.282,48170246681017.95,0.2398043891574603,1.000001171657519e-05,10.204733914326383,1.0123624555151454,1.012362455515132,0.014301937317081076,0.005979688821070977,2.1303290606081296e-05,2.348757926845535e-08,7.906874536264072e-10,1.791352326433569e-05,0.53589815977093,2.1695811762193995,7535795026375.282,48170246681017.95,0.23980329060168584,1.0000011723229181e-05,10.204717452816647,1.0131149493527059,1.0131149493527116,0.014289592024676126,0.005872055554139305,2.078787293433779e-05,2.335548827141199e-08,7.603002702899584e-10,1.7111562957349427e-05,0.5358283178173849,2.1697466067449223,7535795026375.282,48170246681017.95,0.2397735121400555,1.0000011721791294e-05,10.204418277297494,1.0154274967882684,1.0154274967882921,0.013949184470422472,0.005105375934699249,1.7728370988584217e-05,2.278792157708602e-08,6.638727191633622e-10,1.3828034173457047e-05,0.5355775948700019,2.16982887264562,7535795026375.282,48170246681017.95,10.229795716634298,1.0208991312514075,1.0208991312514075,0.001333667403911343,0.001721149855144241,7.5282161654009e-06,2.1345670347626112e-08,4.744716334722103e-10,5.733020125687293e-06,1.6346855182607027,10.229999948364004,1.0552899987803401,1.0551585487135653,0.00019732646582823382,0.0002050008250812617,3.3754497099916013e-06,2.0479532449137604e-08,2.1408877727925219e-10,1.4366900442033703e-07,-1.6382134226714247,0.0,0.4429159870188426
0.2397397803101319,1.0000012296812307e-05,10.203799168620575,1.0112998450346993,1.0112998450346853,0.01455569312650473,0.006460762957247972,2.35127059819872e-05,2.3916254578122157e-08,8.210139446528627e-10,2.017593127435889e-05,0.5360438745943107,2.169455834921918,7535795026375.282,48170246681017.95,0.23974244315793908,1.0000012166878168e-05,10.20383749324576,1.011395179764991,1.0113951797649738,0.014576377284483664,0.006422724730635859,2.327090648883422e-05,2.3874756389606584e-08,8.166787563367555e-10,1.995153211467054e-05,0.5362987526682895,2.1697873488161536,7535795026375.282,48170246681017.95,0.23974345152671114,1.0000012111265606e-05,10.203852062440923,1.0116602253120162,1.011660225312002,0.014584166613711688,0.006388356986988361,2.3060214018345515e-05,2.3823222452113483e-08,8.067818780444412e-10,1.9649758239758772e-05,0.536393359108657,2.170035708553103,7535795026375.282,48170246681017.95,0.2397421695185796,1.0000012112026687e-05,10.20383279379392,1.0125055205285898,1.012505520528597,0.01457085118499887,0.006261477166241235,2.2439368333798215e-05,2.3665202275912193e-08,7.738832944148607e-10,1.8707519519766873e-05,0.5363219884744079,2.1702011434304302,7535795026375.282,48170246681017.95,0.23970794139886079,1.0000012088416284e-05,10.203485105734163,1.0149892269305263,1.01498922693055,0.014213659625641795,0.0054178018771073875,1.8993411549568068e-05,2.302567292691199e-08,6.753034238398978e-10,1.5058645328224467e-05,0.5360685089258053,2.170283398487001,7535795026375.282,48170246681017.95,10.229771531108494,1.0206754055823954,1.0206754055823954,0.001451306850884741,0.0019046813131264094,8.092646116634823e-06,2.1475819302207596e-08,4.891773581164766e-10,6.4514275707945495e-06,1.6346524687009538,10.229999937860303,1.0573632169886409,1.057231766921866,0.00019790679395585977,0.00020967866951575336,3.3883476577349156e-06,2.0484041329233683e-08,2.1538629164418347e-10,1.7247750504588483e-07,-1.638213422671424,0.0,0.4743892148725225
0.23968184430234576,1.000001271088725e-05,10.202960944430313,1.010553672058586,1.010553672058572,0.014799314103988225,0.006875323532998905,2.540214290268795e-05,2.4281123731164227e-08,8.383449385059224e-10,2.2060888603109662e-05,0.5364638612478754,2.1698346601127376,7535795026375.282,48170246681017.95,0.2396847665557833,1.0000012575444013e-05,10.203002978675862,1.0106623415686484,1.0106623415686307,0.014820303832155353,0.006835272829966882,2.5140399294547923e-05,2.4235580430419036e-08,8.337235518986056e-10,2.181524962487364e-05,0.536718501587995,2.1701661805842023,7535795026375.282,48170246681017.95,0.239685864989195,1.0000012515774974e-05,10.203018842228177,1.0109678607474342,1.0109678607474204,0.014828132055576131,0.006796303836100814,2.4897157987826542e-05,2.4174921333435242e-08,8.227254489463995e-10,2.146314776687891e-05,0.5368124220128222,2.1704145515210493,7535795026375.282,48170246681017.95,0.23968438459171432,1.0000012508938483e-05,10.202996526891868,1.0119078221691296,1.011907822169138,0.014813872657941216,0.006648830502222574,2.415961071769795e-05,2.39885222817255e-08,7.874041097348664e-10,2.0369077830795426e-05,0.536739502636186,2.17057999571127,7535795026375.282,48170246681017.95,0.2396455034344342,1.0000012458651257e-05,10.202597985974077,1.0145606059222219,1.0145606059222412,0.01444171914825882,0.005728162466717245,2.030889819217983e-05,2.32740703366485e-08,6.868998486113377e-10,1.6341748984288742e-05,0.5364833079495249,2.1706622458250147,7535795026375.282,48170246681017.95,10.229746515580004,1.0204590286222162,1.0204590286222162,0.0015700314309891339,0.002094084012885524,8.69326464554013e-06,2.1614756763815233e-08,5.034642761076975e-10,7.210830226170065e-06,1.6346198216602026,10.229999926162058,1.0594186818554756,1.0592872317887008,0.0001985442442325697,0.00021488565908867082,3.402903159344334e-06,2.0489180266854183e-08,2.1674773570471706e-10,2.0472655522102775e-07,-1.6382134226714422,0.0,0.5058624427262025
0.23962680629262023,1.0000013138452168e-05,10.202164779584612,1.0098131002285875,1.0098131002285733,0.015009920699302518,0.007289565838341846,2.7377492817622938e-05,2.4663602625239647e-08,8.55647985165829e-10,2.403118776976649e-05,0.5368202521449245,2.1701502714908667,7535795026375.282,48170246681017.95,0.23962999095979778,1.0000012997154792e-05,10.20221056260638,1.0099363397200172,1.0099363397199999,0.015031167136228174,0.00724748947686224,2.709485292063174e-05,2.4613701732723606e-08,8.507094212731309e-10,2.3762632948282884e-05,0.5370746389419079,2.170481800329067,7535795026375.282,48170246681017.95,0.23963117841042544,1.0000012932753658e-05,10.2022277039401,1.0102846526180989,1.010284652618088,0.015039007492966244,0.007203491232915932,2.681526820649832e-05,2.4542835862251066e-08,8.38580069920757e-10,2.3354750296322942e-05,0.5371678436459981,2.170730185832619,7535795026375.282,48170246681017.95,0.2396294849908248,1.0000012916322752e-05,10.202202105837877,1.011320872380499,1.0113208723805045,0.015023834251160674,0.007034158878045804,2.594953817126048e-05,2.432561141887539e-08,8.009230088066761e-10,2.2097323523387278e-05,0.5370933589479687,2.1708956439319396,7535795026375.282,48170246681017.95,0.239585769871192,1.0000012834324006e-05,10.201750673211142,1.0141409461022974,1.0141409461023116,0.014638439343225819,0.006036751302969078,2.1676179786113237e-05,2.3533368815514025e-08,6.986699218261086e-10,1.767863773671108e-05,0.5368344854178841,2.170977894564607,7535795026375.282,48170246681017.95,10.229720711005275,1.020249868912378,1.020249868912378,0.0016895141494620422,0.0022889006670717945,9.330676487628412e-06,2.1762577985990775e-08,5.173895004154401e-10,8.011933743367111e-06,1.6345875717302323,10.229999913230028,1.0614565872043953,1.0613251371376204,0.0001992392347927199,0.000220636664520893,3.419217577590152e-06,2.049498902039245e-08,2.1817091133386356e-10,2.405998271300815e-07,-1.6382134226714309,0.0,0.5373356705798824
0.23957427727013308,1.0000013582341017e-05,10.201405028206933,1.0090776879993262,1.0090776879993115,0.015191975818481503,0.007703478689956369,2.944011404868944e-05,2.5063918234360185e-08,8.729695036233522e-10,2.608812363919912e-05,0.5371232348780325,2.1704128457620553,7535795026375.282,48170246681017.95,0.23957772674185496,1.0000013434782615e-05,10.201454590200601,1.0092167108047239,1.0092167108047057,0.015213436445116168,0.007659351107942043,2.913553946975997e-05,2.5009317629853138e-08,8.676840387961802e-10,2.5794839001749268e-05,0.5373773524089936,2.170744384629233,7535795026375.282,48170246681017.95,0.2395790017669473,1.00000133648388e-05,10.201472986949726,1.0096099734962813,1.0096099734962747,0.015221265125217268,0.007609884630006005,2.8815568111694896e-05,2.492711400814889e-08,8.543988731335776e-10,2.532551382869953e-05,0.5374698137049954,2.170992787816241,7535795026375.282,48170246681017.95,0.23957708105269002,1.000001333649277e-05,10.201443874446106,1.0107438258492036,1.0107438258492105,0.015205211004193139,0.007417510850459548,2.780999891037185e-05,2.4676625057466553e-08,8.144893840921161e-10,2.3893241437890273e-05,0.5373937497876575,2.171158264072935,7535795026375.282,48170246681017.95,0.2395283721441331,1.0000013217174512e-05,10.200937796147581,1.0137296708936387,1.0137296708936319,0.014808183088636913,0.006343826310684762,2.3096486490037162e-05,2.3803803367104833e-08,7.106187751136344e-10,1.907048122331988e-05,0.5371322289449247,2.1712405202636975,7535795026375.282,48170246681017.95,10.229694152865159,1.020047730044683,1.020047730044683,0.001809475377909,0.002488716809358439,1.0005520755605055e-05,2.191939099323162e-08,5.310051194560464e-10,8.855485654090635e-06,1.6345557124052763,10.229999899026827,1.0634771241109258,1.063345674044151,0.00019999203629215726,0.00022694524507643044,3.4373937901196057e-06,2.0501507648269935e-08,2.196538949665255e-10,2.8028362126722844e-07,-1.6382134226714136,0.0,0.5688088984335624
0.23952392088453395,1.0000014045441802e-05,10.200676810160822,1.008347067562923,1.0083470675629074,0.015349337870380435,0.008117051041291323,3.15912426744129e-05,2.548227973954711e-08,8.903495422202843e-10,2.823286383266978e-05,0.5373812216836471,2.1706307853171314,7535795026375.282,48170246681017.95,0.23952763700971735,1.0000013891147875e-05,10.200730173457137,1.0085030556801389,1.0085030556801213,0.015370975625273996,0.008070834774575727,3.126360651353714e-05,2.542260826978667e-08,8.846888923694953e-10,2.791290160652122e-05,0.5376350544621005,2.170962335752306,7535795026375.282,48170246681017.95,0.23952899781342357,1.0000013814698565e-05,10.200749798080166,1.008943269226426,1.0089432692264226,0.0153787714251672,0.008015453047176128,3.0898964064186596e-05,2.532789058003374e-08,8.702280474654722e-10,2.7376279881364124e-05,0.5377267465619315,2.1712107594994725,7535795026375.282,48170246681017.95,0.23952683593221963,1.0000013771759634e-05,10.200716944704702,1.0101759546067473,1.0101759546067477,0.015361871238998077,0.007798938937333472,2.97417544711251e-05,2.504170895636968e-08,8.281441584338683e-10,2.5757719245173674e-05,0.5376490915663085,2.1713762578293427,7535795026375.282,48170246681017.95,0.23947299304648234,1.0000013608896368e-05,10.200154733137953,1.0133262897926587,1.0133262897926492,0.014954701259782018,0.006649613877570339,2.4570939413155698e-05,2.4085590111007244e-08,7.227500872297238e-10,2.0518339849957704e-05,0.537384950673441,2.1714585242134996,7535795026375.282,48170246681017.95,10.229666871930897,1.0198523747590171,1.0198523747590171,0.0019296761745271071,0.0026931563663366363,1.0718462632109875e-05,2.20853135950859e-08,5.443584751826936e-10,9.742260781933124e-06,1.634524236501711,10.229999883516683,1.0654804805002935,1.0653490304335187,0.00020080279344834084,0.00023382377086119904,3.4575362738020285e-06,2.0508776562411927e-08,2.211950129086553e-10,3.2396702436534825e-07,-1.638213422671436,0.0,0.6002821262872423
0.23947544627204478,1.0000014530733547e-05,10.199975906432925,1.0076209335627802,1.0076209335627635,0.015485343270707306,0.008530272025334677,3.383199893031378e-05,2.5918878312459515e-08,9.078231995643297e-10,3.0466455478573592e-05,0.5376011220532214,2.170810990741144,7535795026375.282,48170246681017.95,0.2394794304230917,1.0000014369155286e-05,10.200033086446833,1.0077950305306334,1.0077950305306174,0.015507125794651778,0.008481918241581012,3.348008380927339e-05,2.5853736539781635e-08,9.017606314771035e-10,3.0117738580023685e-05,0.5378546549498541,2.17114255416716,7535795026375.282,48170246681017.95,0.23948087489414294,1.0000014285066747e-05,10.200053906775956,1.0082840510992033,1.0082840510992048,0.015514869811380148,0.008420168996645402,3.306625296597114e-05,2.574528703497966e-08,8.861082018842239e-10,2.9507790011361207e-05,0.5379455538392979,2.1713910011261435,7535795026375.282,48170246681017.95,0.2394784584000503,1.000001422446532e-05,10.200017091735191,1.009616631123647,1.009616631123638,0.015497159362419804,0.008178498527776768,3.174548536039701e-05,2.542099854188348e-08,8.419216290377447e-10,2.769155375156921e-05,0.5378662974515164,2.171556525133255,7535795026375.282,48170246681017.95,0.23941935948327975,1.0000014011168538e-05,10.199397506136595,1.0129303794848095,1.0129303794847981,0.015081219584071076,0.006954312500841794,2.610056090868411e-05,2.4378927808407907e-08,7.350669442028642e-10,2.202317790018236e-05,0.5375995600363943,2.171638805964653,7535795026375.282,48170246681017.95,10.229638894922035,1.0196635424117462,1.0196635424117462,0.002049912549890666,0.0029018777082197842,1.1470186139010603e-05,2.2260470830565664e-08,5.57492503078254e-10,1.0673049334662235e-05,1.6344931364646123,10.229999866665215,1.067466840905733,1.0673353908389582,0.0002016715435394302,0.00024128353245965396,3.4797511660754933e-06,2.0516836568005202e-08,2.2279281830964557e-10,3.71842002459123e-07,-1.6382134226714316,0.0,0.6317553541409222
0.23942860186107154,1.0000015041316653e-05,10.199298668841164,1.0068990334525123,1.006899033452495,0.015602877642545414,0.008943130986429734,3.616339809540114e-05,2.6373888174772883e-08,9.254216986899467e-10,3.2789836451384204e-05,0.5377886861500631,2.1709592041219774,7535795026375.282,48170246681017.95,0.23943285499062036,1.000001487182335e-05,10.199359674895735,1.007092339258862,1.007092339258845,0.015624776632480504,0.008892580068097108,3.5785894465833666e-05,2.6302849233190757e-08,9.189320806967213e-10,3.241016320657555e-05,0.5380419044835147,2.1712907818527096,7535795026375.282,48170246681017.95,0.23943438073586093,1.0000014778770822e-05,10.19938165462618,1.0076318886668272,1.007631888666832,0.015632451990407883,0.008824008375552611,3.531813412483667e-05,2.6179412502155623e-08,9.020754136616346e-10,3.1720696688212926e-05,0.5381319877897179,2.171539254464934,7535795026375.282,48170246681017.95,0.23943169662343738,1.0000014697009212e-05,10.199340663131675,1.0090653134050096,1.009065313405002,0.015613967336430898,0.008556246966988071,3.382180079542608e-05,2.5814619473240326e-08,8.558508960857992e-10,2.969546143787704e-05,0.5380511208609855,2.1717048074608654,7535795026375.282,48170246681017.95,0.2393672362538937,1.0000014425680505e-05,10.19866268973647,1.0125415698383615,1.0125415698383309,0.015190513079355452,0.007258096031765919,2.768628709274489e-05,2.468400001319479e-08,7.475723652574529e-10,2.358587785354088e-05,0.5377818072341641,2.1717871066311663,7535795026375.282,48170246681017.95,10.229610245071818,1.0194809611623932,1.0194809611623932,0.002170010541687073,0.00311457012240829,1.2261387913994341e-05,2.2444992789978318e-08,5.70446131105363e-10,1.1648647350309794e-05,1.634462404587414,10.229999848439258,1.0694363863523315,1.0693049362855567,0.00020259823230264296,0.0002493348394121781,3.5041463063853997e-06,2.0525728891674847e-08,2.2444606971664518e-10,4.2410344032270397e-07,-1.6382134226714085,0.0,0.6632285819946022
0.23938317006450685,1.0000015580436585e-05,10.198641942743695,1.0061811593420744,1.006181159342056,0.015704436779195117,0.009355617513522518,3.858634746977563e-05,2.684746515382808e-08,9.431731144440994e-10,3.5203832702432745e-05,0.5379487914249389,2.171080295542404,7535795026375.282,48170246681017.95,0.23938769275484348,1.0000015402307199e-05,10.198706778787518,1.0063947270584066,1.0063947270583906,0.015726427435633357,0.00930279968006138,3.818185240741898e-05,2.6770075731148896e-08,9.362329188197493e-10,3.479088194323474e-05,0.5382016810157657,2.171411888784265,7535795026375.282,48170246681017.95,0.23938929712900262,1.0000015298753408e-05,10.198729877912628,1.0069864031897486,1.0069864031897533,0.015734019047061346,0.009226950332922293,3.765520751216772e-05,2.663036235894262e-08,9.181619580228813e-10,3.401556066597402e-05,0.5382909278576349,2.1716603892855946,7535795026375.282,48170246681017.95,0.2393863328374426,1.0000015191868082e-05,10.198684501353119,1.0085215320989016,1.0085215320988898,0.015714795903443064,0.008932242786501465,3.5971235692506404e-05,2.6222686016392326e-08,8.699568866599236e-10,3.177007633432437e-05,0.538208442101401,2.1718259742989257,7535795026375.282,48170246681017.95,0.23931642076120815,1.0000014854151005e-05,10.197947333838963,1.0121595337981562,1.0121595337981313,0.015284969333683885,0.007561116529463744,2.932896917282033e-05,2.5000975103107476e-08,7.602695308984971e-10,2.5207242728432054e-05,0.5379365698310278,2.1719082953566047,7535795026375.282,48170246681017.95,10.229580942609246,1.0193043559841641,1.0193043559841641,0.002289822018278877,0.0033309506791066646,1.3092771796428422e-05,2.263901275824555e-08,5.8325469807371e-10,1.2669849007119389e-05,1.6344320331489783,10.2299998288067,1.071389294337611,1.0712578442708363,0.00020358272748597413,0.00025798710830881417,3.530831259556767e-06,2.0535495199211575e-08,2.2615371148385787e-10,4.809491348672606e-07,-1.6382134226714364,0.0,0.6947018098482821
